timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-06-25,132.27000000,139.84000000,131.14000000,136.54,170011.79900000,1719359999999,23371286.96159000,90670,110600.99600000,15227539.15762000,0,150.130357078487
2024-06-26,136.54000000,140.38000000,134.82000000,136.7,63922.43900000,1719446399999,8765543.03264000,30846,37151.03000000,5092894.16246000,0,149.86174993691728
2024-06-27,136.78000000,151.06000000,135.11000000,149.6,97177.71300000,1719532799999,14073026.37073000,41485,52867.21600000,7641428.98625000,0,149.85651493817892
2024-06-28,149.45000000,150.62000000,138.78000000,139.82,83066.06200000,1719619199999,11925578.42559000,37500,41297.00800000,5924298.90610000,0,149.65578463941534
2024-06-29,139.79000000,142.99000000,139.49000000,140.05,40613.36100000,1719705599999,5741985.39372000,18811,23485.91100000,3320118.07740000,0,149.46366894662702
2024-06-30,140.05000000,155.00000000,136.87000000,146.4,60411.65800000,1719791999999,8583045.89931000,30740,32048.96700000,4557232.26213000,0,149.40239556769447
2024-07-01,146.51000000,149.14000000,145.72000000,146.55,68200.99300000,1719878399999,10056892.67801000,35217,32349.80800000,4770943.05235000,0,149.34534765634058
2024-07-02,146.56000000,154.75000000,146.05000000,153.7,77612.60400000,1719964799999,11665357.95781000,39023,43913.95000000,6601719.17669000,0,149.43244070321376
2024-07-03,153.82000000,154.25000000,138.98000000,140.69,132278.05500000,1720051199999,19130643.11560000,56515,69447.99700000,10044527.63429000,0,149.25759188914947
2024-07-04,140.68000000,142.59000000,127.18000000,127.79,248404.85400000,1720137599999,33298049.17607000,133495,102214.90000000,13715471.92685000,0,148.82824005136646
2024-07-05,127.61000000,136.55000000,121.00000000,134.35,335198.81500000,1720223999999,43367972.99048000,113032,192237.23800000,24896115.67784000,0,148.53867525033914
2024-07-06,134.28000000,144.25000000,132.34000000,143.06,140858.07600000,1720310399999,19599291.60837000,55783,71416.57000000,9942402.78922000,0,148.42910174533236
2024-07-07,143.14000000,143.33000000,131.21000000,131.52,103205.48200000,1720396799999,14254725.53297000,55330,52653.26400000,7259603.81974000,0,148.0909197104257
2024-07-08,131.61000000,141.90000000,127.77000000,139.78,205672.54400000,1720483199999,27956198.33174000,114901,104763.06200000,14306678.25417000,0,147.92470131621718
2024-07-09,139.75000000,144.28000000,136.45000000,141.42,123614.33600000,1720569599999,17452637.15365000,66315,65415.10400000,9237631.02793000,0,147.79460728989284
2024-07-10,141.44000000,146.21000000,138.63000000,142.02,106665.19100000,1720655999999,15195467.99842000,61642,56517.72700000,8046654.98308000,0,147.67911514409496
2024-07-11,141.97000000,146.03000000,135.68000000,135.73,132172.41500000,1720742399999,18511381.37949000,89872,65374.12600000,9151754.18680000,0,147.44013284121306
2024-07-12,135.72000000,140.62000000,133.93000000,139.49,183216.33500000,1720828799999,25048534.76362000,110844,92367.66000000,12620659.34373000,0,147.2811301843888
2024-07-13,139.52000000,143.63000000,137.99000000,141.89,79932.28200000,1720915199999,11207379.64105000,71434,42748.66700000,5994230.68566000,0,147.17330758070102
2024-07-14,141.95000000,148.63000000,141.95000000,147.72,139794.33400000,1721001599999,20344392.66063000,106626,72188.29700000,10508184.20785000,0,147.184241429087
2024-07-15,147.68000000,160.03000000,147.09000000,159.46,218031.89700000,1721087999999,33461255.10786000,226550,112717.50600000,17313871.08723000,0,147.42975660050524
2024-07-16,159.43000000,162.60000000,152.67000000,160.8,207469.88800000,1721174399999,32824872.38601000,204800,102022.62900000,16139489.64547000,0,147.69716146849512
2024-07-17,160.72000000,163.85000000,154.74000000,155.56,127590.30000000,1721260799999,20364873.90162000,117689,62528.23100000,9983113.84525000,0,147.8544182391252
2024-07-18,155.51000000,161.61000000,155.19000000,159.2,118720.88600000,1721347199999,18800636.88124000,105564,61218.11900000,9697715.98044000,0,148.0813298743427
2024-07-19,159.19000000,172.50000000,156.12000000,169.25,206583.36600000,1721433599999,34186010.67858000,162489,103564.70800000,17123545.70180000,0,148.50470327685585
2024-07-20,169.19000000,175.28000000,167.37000000,173.68,106267.24000000,1721519999999,18198068.72094000,61012,54190.43300000,9278332.86580000,0,149.00820921131873
2024-07-21,173.68000000,185.31000000,170.10000000,184.46,154548.38700000,1721606399999,27357009.59151000,53568,88271.39000000,15646412.39032000,0,149.71724502709236
2024-07-22,184.56000000,185.03000000,176.79000000,178.97,143447.13600000,1721692799999,25848500.42306000,63536,75623.64600000,13630321.58162000,0,150.3023001265505
2024-07-23,178.97000000,180.59000000,170.18000000,173.05,156644.76500000,1721779199999,27413251.28498000,52946,74623.23500000,13065794.28444000,0,150.75725412401948
2024-07-24,173.07000000,182.54000000,171.02000000,178.05,179103.84000000,1721865599999,31784978.99204000,59482,90261.28700000,16010354.73255000,0,151.3031090415391
2024-07-25,178.01000000,179.58000000,165.32000000,171.83,208330.23700000,1721951999999,35568633.22790000,61732,99691.21800000,17016557.11260000,0,151.7136468607083
2024-07-26,171.85000000,183.98000000,171.72000000,183.06,160444.83200000,1722038399999,28712090.98770000,45303,81737.75900000,14642293.52030000,0,152.34057392349413
2024-07-27,183.10000000,188.31000000,178.08000000,183.87,150486.69300000,1722124799999,27682947.39437000,53473,73273.99800000,13480657.45662000,0,152.97116244502425
2024-07-28,183.92000000,186.67000000,181.00000000,184.9,84242.92900000,1722211199999,15518564.03996000,46668,40419.91600000,7449264.79471000,0,153.60973919612377
2024-07-29,184.95000000,194.07000000,181.49000000,182.55,149021.55500000,1722297599999,28178589.66940000,60465,79396.87200000,15036107.90249000,0,154.18854441220128
2024-07-30,182.52000000,184.75000000,175.30000000,179.09,121623.39100000,1722383999999,21946191.07992000,51068,64350.01800000,11627019.40532000,0,154.68657352395726
2024-07-31,179.21000000,191.03000000,171.50000000,171.66,136384.42500000,1722470399999,24511024.76971000,53475,71638.08600000,12888008.95757000,0,155.0260420534781
2024-08-01,171.58000000,172.89000000,156.99000000,167.22,190065.48600000,1722556799999,31501100.80355000,75533,97853.59100000,16219509.21777000,0,155.26992121240855
2024-08-02,167.23000000,169.90000000,149.79000000,152.66,200270.16100000,1722643199999,31710499.37005000,59489,101251.31100000,16070964.17713000,0,155.2177227881604
2024-08-03,152.58000000,153.84000000,139.53000000,142.46,180594.07200000,1722729599999,26596082.97380000,62881,85182.14700000,12546062.00523000,0,154.96256833239718
2024-08-04,142.42000000,146.01000000,131.12000000,138.25,220017.55600000,1722815999999,30655170.27191000,66477,105784.61200000,14732316.97318000,0,154.62831696574924
2024-08-05,138.20000000,139.32000000,110.00000000,129.83,895543.33300000,1722902399999,111284791.47785000,219961,450613.84000000,55904665.28169000,0,154.13235062643426
2024-08-06,129.76000000,149.61000000,129.42000000,144.58,449572.05200000,1722988799999,64246094.38645000,161844,203559.33100000,29045543.87754000,0,153.94130361390557
2024-08-07,144.44000000,155.07000000,142.37000000,144.79,321875.61000000,1723075199999,48194875.81223000,108046,165598.13300000,24785208.85421000,0,153.75827754162745
2024-08-08,144.79000000,163.71000000,141.44000000,163.17,384060.45100000,1723161599999,60025010.61887000,176178,183948.22800000,28769135.10489000,0,153.9465119907949
2024-08-09,163.17000000,163.57000000,150.82000000,156.36,215103.07000000,1723247999999,33547879.77938000,75222,110937.97200000,17291114.88556000,0,153.994781750979
2024-08-10,156.33000000,158.77000000,152.71000000,154.05,92722.60900000,1723334399999,14326212.95675000,39643,45928.98900000,7097371.42429000,0,153.99588611595942
2024-08-11,154.08000000,158.00000000,141.19000000,141.57,136624.20700000,1723420799999,20435649.28083000,49006,67085.93300000,10033930.71149000,0,153.74736839364024
2024-08-12,141.53000000,150.90000000,141.25000000,146.31,194389.77100000,1723507199999,28358328.09817000,72655,103298.78600000,15066033.79463000,0,153.59862102576744
2024-08-13,146.33000000,149.93000000,142.98000000,146.7,149552.50600000,1723593599999,21898117.85257000,62946,78494.17000000,11494517.32769000,0,153.4606486052521
2024-08-14,146.69000000,152.25000000,142.44000000,143.73,250765.18800000,1723679999999,36764337.90851000,98629,124691.68000000,18275376.92761000,0,153.26603563314706
2024-08-15,143.74000000,147.69000000,137.80000000,142.63,319079.64400000,1723766399999,45474619.37691000,130014,159824.54000000,22780815.44855000,0,153.0533149204841
2024-08-16,142.60000000,144.90000000,136.17000000,139.07,266426.90900000,1723852799999,37540123.11226000,85369,134374.10100000,18940240.54791000,0,152.7736486220744
2024-08-17,139.05000000,142.00000000,137.69000000,141.97,132731.99500000,1723939199999,18574520.63115000,35452,69074.94100000,9668468.55287000,0,152.55757564963292
2024-08-18,141.95000000,147.30000000,140.62000000,142.41,159966.78200000,1724025599999,23070299.14355000,46973,77744.63500000,11210398.84626000,0,152.35462413664027
2024-08-19,142.33000000,146.20000000,140.41000000,144.32,196524.29900000,1724111999999,28116988.78972000,57022,102006.60800000,14598314.11235000,0,152.19393165390747
2024-08-20,144.33000000,148.92000000,141.00000000,142.3,173527.98700000,1724198399999,25164686.39867000,42452,87996.97100000,12766413.29377000,0,151.99605302082932
2024-08-21,142.28000000,144.41000000,138.86000000,142.83,172967.61100000,1724284799999,24547255.64546000,47238,74498.76300000,10575576.39428000,0,151.81273196041272
2024-08-22,142.83000000,144.92000000,140.69000000,143.26,95783.96600000,1724371199999,13690525.74346000,31885,42855.63100000,6127057.40534000,0,151.64167732120447
2024-08-23,143.27000000,154.19000000,142.72000000,153.42,189613.24200000,1724457599999,27898780.44662000,60243,98383.07400000,14472563.23904000,0,151.67724377478038
2024-08-24,153.40000000,162.43000000,152.11000000,160.73,361805.06900000,1724543999999,57184350.40089000,119017,155004.74600000,24496404.99838000,0,151.85829889928476
2024-08-25,160.71000000,162.04000000,155.38000000,158.99,205368.45900000,1724630399999,32635017.68445000,100415,107320.77300000,17064074.21544000,0,152.00093292129907
2024-08-26,159.00000000,162.03000000,155.60000000,157.17,208952.66400000,1724716799999,33137482.95344000,104510,101053.37800000,16027938.27494000,0,152.1043142628731
2024-08-27,157.12000000,159.72000000,145.00000000,146.82,232319.01800000,1724803199999,35474143.42945000,98228,110824.72900000,16939612.60217000,0,151.99862797761563
2024-08-28,146.84000000,148.90000000,140.57000000,143.97,330808.25400000,1724889599999,47993049.87377000,149083,156144.13900000,22641993.23050000,0,151.8380554180633
2024-08-29,143.99000000,147.38000000,138.02000000,140.04,185189.79000000,1724975999999,26541710.09522000,81997,86218.96200000,12352233.62350000,0,151.60209430970204
2024-08-30,140.04000000,141.12000000,132.06000000,137.98,360994.94900000,1725062399999,49497167.72181000,133579,189870.01100000,26052368.41418000,0,151.329652423508
2024-08-31,138.00000000,139.22000000,134.55000000,135.35,87136.70700000,1725148799999,11921237.47765000,33761,37751.45400000,5164593.09921000,0,151.01005937503786
2024-09-01,135.35000000,136.14000000,127.78000000,128.52,264504.11400000,1725235199999,34949626.16260000,82605,123900.89700000,16380631.13546000,0,150.5602581875371
2024-09-02,128.50000000,135.38000000,126.95000000,134.96,267046.64100000,1725321599999,34911938.48354000,75191,127764.41100000,16724473.67332000,0,150.24825302378636
2024-09-03,134.96000000,137.75000000,127.16000000,127.55,204751.15600000,1725407999999,27097078.68854000,51206,97147.75200000,12854612.29099000,0,149.79428796331064
2024-09-04,127.53000000,134.98000000,122.61000000,133.65,285454.60800000,1725494399999,37024745.16680000,73158,139300.43300000,18055353.70037000,0,149.4714022040444
2024-09-05,133.62000000,135.50000000,127.88000000,129.39,169751.05600000,1725580799999,22315174.82789000,79082,86115.41600000,11322182.40236000,0,149.06977415996352
2024-09-06,129.36000000,134.27000000,120.44000000,125.0,426075.10200000,1725667199999,54270123.59842000,105163,202850.64000000,25874341.47481000,0,148.58837867676425
2024-09-07,125.01000000,129.48000000,124.11000000,127.69,203366.33500000,1725753599999,25870522.28817000,52311,101864.73400000,12961123.56494000,0,148.17041110322896
2024-09-08,127.71000000,131.71000000,126.62000000,130.14,166732.50000000,1725839999999,21516236.94998000,48213,81823.40200000,10557429.85450000,0,147.8098028811644
2024-09-09,130.15000000,137.08000000,126.96000000,135.13,268130.63100000,1725926399999,35233315.38025000,75445,137077.14400000,18032369.45104000,0,147.5562068235411
2024-09-10,135.10000000,137.99000000,132.55000000,135.57,186377.27500000,1726012799999,25171966.70284000,70851,91191.99500000,12318973.23142000,0,147.31648268707028
2024-09-11,135.66000000,135.90000000,128.19000000,132.44,235969.23700000,1726099199999,31143868.47330000,77101,110942.85500000,14647580.60539000,0,147.01895303332887
2024-09-12,132.39000000,136.76000000,132.39000000,136.06,168441.21500000,1726185599999,22733512.74630000,66648,88162.91000000,11897076.85719000,0,146.79977397266228
2024-09-13,136.06000000,139.93000000,131.71000000,139.13,181266.72300000,1726271999999,24611156.54659000,57738,87855.27500000,11929448.36620000,0,146.64637849320903
2024-09-14,139.13000000,139.86000000,135.65000000,137.19,80103.48700000,1726358399999,11016786.97088000,32788,39397.43900000,5418637.30644000,0,146.45725092334484
2024-09-15,137.18000000,137.99000000,130.47000000,131.39,118069.20600000,1726444799999,15891564.52618000,53279,52641.68000000,7098167.79471000,0,146.15590590487795
2024-09-16,131.39000000,132.38000000,128.91000000,131.5,147425.51200000,1726531199999,19283067.15020000,41188,71026.97000000,9294335.40724000,0,145.8627877867804
2024-09-17,131.46000000,135.55000000,130.05000000,131.56,137148.02600000,1726617599999,18206780.95845000,36008,65641.52200000,8718353.96600000,0,145.57673203104477
2024-09-18,131.55000000,134.45000000,127.08000000,134.34,251845.47200000,1726703999999,32747626.07295000,78695,122956.28100000,15994270.66116000,0,145.35199739042386
2024-09-19,134.38000000,144.07000000,134.35000000,142.9,323618.82100000,1726790399999,45311384.37964000,71429,156998.32300000,21963470.09564000,0,145.3029574426154
2024-09-20,142.91000000,152.43000000,141.21000000,146.69,332744.09100000,1726876799999,49278903.94232000,67329,166228.17300000,24606850.28484000,0,145.33069829376308
2024-09-21,146.69000000,149.84000000,144.63000000,149.5,116247.23600000,1726963199999,17088225.45910000,24232,60640.01700000,8910116.50090000,0,145.41408432788782
2024-09-22,149.44000000,149.92000000,141.03000000,144.63,161314.04500000,1727049599999,23431588.70190000,39190,76053.36400000,11046443.57307000,0,145.39840264133005
2024-09-23,144.67000000,149.03000000,142.14000000,144.77,182824.08000000,1727135999999,26478855.56605000,52167,91517.95600000,13253409.75045000,0,145.38583458850346
2024-09-24,144.80000000,153.95000000,143.14000000,152.75,311510.74800000,1727222399999,46013966.00591000,104760,154749.34600000,22885855.96772000,0,145.5331178967334
2024-09-25,152.74000000,153.92000000,147.28000000,147.96,187440.96400000,1727308799999,28291539.28490000,82987,90782.82900000,13706398.63950000,0,145.5816555387987
2024-09-26,147.99000000,158.12000000,146.55000000,155.57,388727.68900000,1727395199999,59741530.66347000,182404,200656.35400000,30859960.32609000,0,145.78142242802275
2024-09-27,155.57000000,161.41000000,153.93000000,157.63,208232.83800000,1727481599999,32869093.50804000,98235,104346.77300000,16468447.38700000,0,146.0183939794623
2024-09-28,157.68000000,159.45000000,155.02000000,156.76,96134.43500000,1727567999999,15095359.83384000,44646,54500.45700000,8558566.71895000,0,146.23322609987306
2024-09-29,156.79000000,161.80000000,155.14000000,158.53,152131.80300000,1727654399999,24014657.19896000,83026,69384.17000000,10958251.66634000,0,146.4791615778756
2024-09-30,158.52000000,159.78000000,151.73000000,152.49,172286.12400000,1727740799999,26843622.11725000,82451,83899.73900000,13073655.06239000,0,146.59937834631808
2024-10-01,152.51000000,157.32000000,142.28000000,145.12,381683.19500000,1727827199999,56741792.75010000,142057,179162.87500000,26667587.28745000,0,146.56979077939172
2024-10-02,145.11000000,148.93000000,138.55000000,140.17,389731.21300000,1727913599999,55595326.49048000,113219,196988.14000000,28077609.88465000,0,146.4417949638039
2024-10-03,140.16000000,142.93000000,133.08000000,136.83,239821.08700000,1727999999999,32957785.82336000,67691,113141.02300000,15555454.75040000,0,146.2495590645278
2024-10-04,136.80000000,144.62000000,135.95000000,143.23,346826.01300000,1728086399999,49094582.34671000,72159,196107.57500000,27748971.56470000,0,146.18916788323725
2024-10-05,143.23000000,144.90000000,141.08000000,142.63,94537.47400000,1728172799999,13537639.15254000,21784,45516.55200000,6517964.34738000,0,146.1179845255725
2024-10-06,142.63000000,146.75000000,142.00000000,146.48,88972.81100000,1728259199999,12888058.82072000,21987,42724.67300000,6192957.21304000,0,146.12522483506103
2024-10-07,146.45000000,152.35000000,143.46000000,143.97,209266.11500000,1728345599999,30983390.86922000,55276,100935.53300000,14950465.15474000,0,146.0821203383598
2024-10-08,143.94000000,145.55000000,141.11000000,143.42,198430.38200000,1728431999999,28502066.62473000,41950,101714.92700000,14608799.31239000,0,146.0288779315926
2024-10-09,143.43000000,145.24000000,138.58000000,139.25,271318.72100000,1728518399999,38414363.84916000,55990,146512.66700000,20736492.04860000,0,145.89330037296074
2024-10-10,139.22000000,140.74000000,135.36000000,138.97,184905.42000000,1728604799999,25547539.41404000,44514,90419.10400000,12496812.31757000,0,145.75483436550152
2024-10-11,138.96000000,146.55000000,138.59000000,145.5,363349.10200000,1728691199999,52570917.23123000,87864,161438.75900000,23335827.82115000,0,145.74973767819148
2024-10-12,145.51000000,147.28000000,144.65000000,146.33,73635.88800000,1728777599999,10774354.51568000,19705,36664.46700000,5364905.40505000,0,145.76134292462766
2024-10-13,146.41000000,148.79000000,144.44000000,147.69,119110.92400000,1728863999999,17459864.37723000,33138,59893.00700000,8781636.95082000,0,145.7999160661351
2024-10-14,147.70000000,158.12000000,146.77000000,157.53,416228.39200000,1728950399999,64216081.74300000,92535,214001.64000000,33022960.07604000,0,146.0345177448124
2024-10-15,157.57000000,159.85000000,150.33000000,154.73,305628.95500000,1729036799999,47249626.74219000,74794,151178.60700000,23374420.01729000,0,146.20842738991615
2024-10-16,154.76000000,158.34000000,153.00000000,154.25,195491.73800000,1729123199999,30323861.66400000,49387,95173.24600000,14760870.73670000,0,146.36925884211783
2024-10-17,154.27000000,155.70000000,147.66000000,150.45,259931.42600000,1729209599999,39401562.83241000,70904,127722.86900000,19364508.86818000,0,146.45087366527548
2024-10-18,150.47000000,156.66000000,149.61000000,154.91,168979.15000000,1729295999999,25993878.70572000,42560,77789.30300000,11969198.13616000,0,146.62005619196998
2024-10-19,154.94000000,159.79000000,153.59000000,159.77,114305.15300000,1729382399999,17852104.03732000,33927,59714.92400000,9331231.01020000,0,146.88305506813057
2024-10-20,159.78000000,167.92000000,157.61000000,167.36,243588.05600000,1729468799999,39392524.21682000,69564,126575.50400000,20497195.69600000,0,147.29259396676795
2024-10-21,167.37000000,171.66000000,161.02000000,166.16,399555.82900000,1729555199999,66692095.56474000,108757,206260.51900000,34431310.05998000,0,147.6699420874326
2024-10-22,166.10000000,170.90000000,163.00000000,167.51,374565.68200000,1729641599999,62596390.67482000,130270,191477.63200000,31996312.46688000,0,148.06674324568394
2024-10-23,167.52000000,174.08000000,164.05000000,170.71,403431.76400000,1729727999999,67778069.39348000,123886,193882.60200000,32601290.27838000,0,148.51960838077025
2024-10-24,170.72000000,179.19000000,170.38000000,177.11,326545.65300000,1729814399999,57117485.71486000,108619,159257.36000000,27855163.97004000,0,149.09141621315484
2024-10-25,177.11000000,177.48000000,158.90000000,164.64,562908.43400000,1729900799999,95471949.61988000,165313,266020.29300000,45156895.58331000,0,149.40238788889175
2024-10-26,164.61000000,173.00000000,162.12000000,170.66,495622.05200000,1729987199999,82450427.01588000,156076,252338.83800000,41958569.55637000,0,149.82754013111392
2024-10-27,170.68000000,178.06000000,170.10000000,176.43,437221.95100000,1730073599999,76780919.85691000,283550,224449.15600000,39414016.20458000,0,150.35958932849164
2024-10-28,176.47000000,179.67000000,172.37000000,178.2,290239.48000000,1730159999999,51061020.13671000,101648,145487.54900000,25601697.17775000,0,150.9163975419218
2024-10-29,178.19000000,183.34000000,170.13000000,179.41,298358.98800000,1730246399999,53744261.02344000,122028,151238.84900000,27250285.52394000,0,151.48626959108338
2024-10-30,179.40000000,181.24000000,173.13000000,174.87,218265.58400000,1730332799999,38520707.27384000,92511,106945.74900000,18876571.01056000,0,151.9539441992617
2024-10-31,174.89000000,176.47000000,167.37000000,168.47,247157.12300000,1730419199999,42455801.29159000,85866,119152.61600000,20462927.25022000,0,152.28426531527649
2024-11-01,168.45000000,173.94000000,163.18000000,166.01,405026.15400000,1730505599999,67662607.58983000,181908,192769.17200000,32215645.79850000,0,152.55878000897096
2024-11-02,165.97000000,168.51000000,162.09000000,166.13,132012.23500000,1730591999999,21822269.84859000,47741,66896.64700000,11059770.12390000,0,152.83020440879153
2024-11-03,166.11000000,166.54000000,157.84000000,162.47,331592.61600000,1730678399999,53461437.19274000,116351,157024.30000000,25323342.94687000,0,153.0230003206157
2024-11-04,162.44000000,164.95000000,154.98000000,157.9,321873.82300000,1730764799999,51683692.23554000,95323,160232.28100000,25738945.43753000,0,153.12054031420337
2024-11-05,157.85000000,169.28000000,156.79000000,166.63,348489.07600000,1730851199999,57469962.90358000,110131,171029.96200000,28193705.82308000,0,153.3907295079193
2024-11-06,166.63000000,190.24000000,166.40000000,186.78,979517.79300000,1730937599999,179852122.00151000,254926,502339.55300000,92095586.89725000,0,154.0585149177609
2024-11-07,186.77000000,198.06000000,186.00000000,196.43,383009.14300000,1731023999999,73548018.35158000,118961,195100.87700000,37472071.98972000,0,154.9059446194057
2024-11-08,196.51000000,205.35000000,195.84000000,200.02,360604.23100000,1731110399999,72210253.76952000,117849,174693.90600000,34988609.70310000,0,155.80822572701757
2024-11-09,200.04000000,203.53000000,195.08000000,199.99,229835.55200000,1731196799999,45901783.38474000,82586,113003.76000000,22577608.82699000,0,156.69186121247722
2024-11-10,200.03000000,215.57000000,198.80000000,210.22,592473.80300000,1731283199999,122601815.25668000,200944,312992.86500000,64800250.40160000,0,157.76242398822768
2024-11-11,210.26000000,224.35000000,204.26000000,222.45,626517.46500000,1731369599999,135150936.83640000,225598,337541.80200000,72802289.48497000,0,159.05617550846313
2024-11-12,222.42000000,225.58000000,204.75000000,211.89,521304.03900000,1731455999999,111850844.20363000,195552,253332.51000000,54373555.52664000,0,160.11285199829385
2024-11-13,211.89000000,220.84000000,201.10000000,215.42,558642.71000000,1731542399999,118263504.63336000,209062,273967.64600000,58112987.07599000,0,161.21899495832798
2024-11-14,215.43000000,222.88000000,206.78000000,209.48,365493.20200000,1731628799999,78816868.38243000,137476,189443.96900000,40915679.04815000,0,162.18421505916143
2024-11-15,209.57000000,220.85000000,204.57000000,218.51,272252.79900000,1731715199999,57805427.49648000,96967,138945.12300000,29532063.06675000,0,163.3107307579782
2024-11-16,218.51000000,221.99000000,213.49000000,215.82,191903.23300000,1731801599999,41800709.89239000,69570,99815.66600000,21746871.48433000,0,164.36091614281864
2024-11-17,215.80000000,242.20000000,212.17000000,237.54,419069.03900000,1731887999999,97707394.95892000,164198,217094.13100000,50525072.08279000,0,165.82449781996226
2024-11-18,237.53000000,248.47000000,234.06000000,239.94,328507.72600000,1731974399999,79256199.12878000,131478,162023.42900000,39101585.99243000,0,167.30680786356302
2024-11-19,239.92000000,247.68000000,233.05000000,237.99,253372.93300000,1732060799999,61109095.02110000,95630,125702.32400000,30333559.24128000,0,168.72047170629176
2024-11-20,237.96000000,242.71000000,230.73000000,235.66,234408.11400000,1732147199999,55284179.26410000,96171,113732.01400000,26824353.84078000,0,170.0592622721659
2024-11-21,235.67000000,259.99000000,229.68000000,256.71,386577.33600000,1732233599999,95740956.57072000,160220,200995.08800000,49848462.16098000,0,171.7922770267226
2024-11-22,256.67000000,264.55000000,251.68000000,257.2,302054.45500000,1732319999999,77700317.46700000,129399,153408.80300000,39479007.34758000,0,173.50043148618812
2024-11-23,257.23000000,264.24000000,253.01000000,255.11,329804.65200000,1732406399999,85164483.87619000,119718,211452.82600000,54598941.49467000,0,175.13262285646437
2024-11-24,255.16000000,260.00000000,241.20000000,253.0,167647.07400000,1732492799999,42015012.28229000,80804,83488.34300000,20932554.14284000,0,176.68997039933507
2024-11-25,253.07000000,256.99000000,231.19000000,234.2,243281.08300000,1732579199999,59615579.76053000,109334,125321.52500000,30760974.83421000,0,177.84017099134837
2024-11-26,234.13000000,239.76000000,221.66000000,230.58,353754.99600000,1732665599999,81986232.13272000,148206,178167.63000000,41272054.96278000,0,178.8949675715214
2024-11-27,230.58000000,244.41000000,227.50000000,242.26,222521.54100000,1732751999999,52698827.44215000,94564,119762.67200000,28353926.21689000,0,180.16226822009097
2024-11-28,242.23000000,245.50000000,233.00000000,237.58,158262.79900000,1732838399999,37702618.09171000,66817,73981.71100000,17629642.54625000,0,181.31062285568913
2024-11-29,237.63000000,246.87000000,236.60000000,243.44,179978.11300000,1732924799999,43598688.18663000,73797,89313.57700000,21635876.59693000,0,182.55321039857535
2024-11-30,243.43000000,245.48000000,237.62000000,237.73,153378.81200000,1733011199999,37005665.19639000,64657,84967.09600000,20488285.01267000,0,183.65674619060383
2024-12-01,237.70000000,239.99000000,234.25000000,236.94,156078.14200000,1733097599999,36986279.68514000,58612,75698.65500000,17942537.23984000,0,184.72241126679174
2024-12-02,236.96000000,238.34000000,219.94000000,225.8,445228.78000000,1733183999999,100863847.88110000,139961,244361.07700000,55410299.77833000,0,185.5439630414559
2024-12-03,225.80000000,239.81000000,215.06000000,234.04,427409.85600000,1733270399999,96894132.27139000,150394,218873.55700000,49682016.70300000,0,186.51388378062677
2024-12-04,234.14000000,241.06000000,224.83000000,229.51,388324.83400000,1733356799999,91195781.03180000,161759,203353.20300000,47776291.56396000,0,187.37380610501424
2024-12-05,229.49000000,245.00000000,223.24000000,236.2,629397.76000000,1733443199999,149022052.91509000,230024,315484.71000000,74779968.28180000,0,188.35032998291396
2024-12-06,236.15000000,247.14000000,231.11000000,237.24,475825.95600000,1733529599999,113930682.80475000,159804,236423.90600000,56637490.78280000,0,189.32812338325567
2024-12-07,237.26000000,243.82000000,234.50000000,238.33,196248.50600000,1733615999999,47028931.47331000,79037,97191.66900000,23288029.49739000,0,190.30816091559055
2024-12-08,238.38000000,241.72000000,233.40000000,237.19,279930.02400000,1733702399999,66173558.95389000,117429,143600.91400000,33953254.56815000,0,191.24579769727873
2024-12-09,237.21000000,237.45000000,202.51000000,216.72,677948.54300000,1733788799999,150634838.60427000,228927,345248.34200000,76792394.21567000,0,191.75528174333314
2024-12-10,216.72000000,221.06000000,203.27000000,213.76,627758.74600000,1733875199999,133640205.34581000,204822,292424.33300000,62242847.53678000,0,192.1953761084665
2024-12-11,213.76000000,230.87000000,211.66000000,227.47,341183.87400000,1733961599999,76446107.25861000,122118,180149.59500000,40382200.05244000,0,192.90086858629715
2024-12-12,227.48000000,234.80000000,225.73000000,227.01,511078.88800000,1734047999999,118067855.13826000,178323,256487.23200000,59257226.34229000,0,193.5830512145712
2024-12-13,226.98000000,228.47000000,220.65000000,224.87,261907.06900000,1734134399999,58702555.54864000,95596,142822.47900000,32016998.14842000,0,194.20879019027979
2024-12-14,224.81000000,227.49000000,215.01000000,219.91,266963.70600000,1734220799999,58728402.62980000,81656,134245.38300000,29515076.09803000,0,194.7228143864742
2024-12-15,219.92000000,225.42000000,215.65000000,224.2,232804.91700000,1734307199999,51249964.61016000,68671,138478.69300000,30488324.63851000,0,195.3123580987447
2024-12-16,224.22000000,227.36000000,213.13000000,216.26,386144.24600000,1734393599999,84434931.85636000,107650,181449.66000000,39726650.30620000,0,195.7313109367698
2024-12-17,216.27000000,228.99000000,211.49000000,223.2,570698.27100000,1734479999999,126978574.91499000,168221,290513.33300000,64674495.42203000,0,196.2806847180344
2024-12-18,223.22000000,226.08000000,204.70000000,206.44,675877.22300000,1734566399999,144752257.89307000,190196,324382.09600000,69482989.34806000,0,196.48387102367371
2024-12-19,206.42000000,212.04000000,186.83000000,193.66,830266.09200000,1734652799999,166479466.19219000,239292,417339.61600000,83647153.52640000,0,196.42739360320024
